UTC_Time,Coin,Signal,Confidence,POP,Outcome,Duration(min),Did_TP_Hit_Later,Estimated_Profit(%),Price,TP,SL,Buy_Score,Sell_Score,Base_Score_OK,Confluence_OK,Vol_Profile_OK,Min_Profit_OK,RSI,CCI,%B,ADX15m,MACD_Hist,Regime,RegimeScore,Num_Conf,Overshoot_OK
2025-08-23 15:36:16,BIOUSDT,Buy,53,,Fail,27,True,11.2,0.2279,0.2316,0.2241,65,15,,False,False,True,39.18814677596808,-260.3286188523419,-0.16886645279105272,13.674669309248843,-0.0004382302586186918,Bullish,4.0,1,True
2025-08-23 15:36:16,WLFIUSDT,Buy,47,,Success,2,False,11.2,0.4138,0.4204,0.4055,35,-5,,False,True,True,59.92981652987019,105.85947408472069,0.800400083149817,12.180434704690985,0.001885782554880657,Bullish,4.0,1,False
2025-08-23 15:36:16,SAPIENUSDT,Buy,47,,Success,2,False,11.2,0.2655,0.2697,0.2602,35,10,,False,True,True,60.76472899602794,158.83185922882106,0.9503092412414706,30.16287977764985,0.00034296030442573983,Bullish,4.0,1,False
2025-08-23 15:36:16,XNYUSDT,Buy,43,,Success,1,False,11.2,0.0063,0.0064,0.0062,25,5,,False,True,True,52.82671827596198,144.25356944654712,0.8801050356199407,27.796145530259686,6.12006505100379e-05,Bullish,4.0,1,False
2025-08-23 15:36:16,TRXUSDT,Buy,47,,Inconclusive,180,False,5.6,0.3635,0.3664,0.3606,35,-5,,False,True,True,59.05568138227337,117.23834652594003,0.7973065215205343,11.030186240183316,3.1696387429679134e-05,Bullish,4.0,1,False
2025-08-23 15:36:16,VINEUSDT,Buy,41,,Fail,26,False,9.67,0.0735,0.0745,0.0726,35,10,,False,False,True,68.35286030109508,147.28026734307426,0.9263716257021187,30.619974534194025,8.234906731692803e-05,Bullish,4.0,1,False
2025-08-23 15:36:16,AIOTUSDT,Buy,41,,Fail,24,False,7.41,1.6526,1.6701,1.6383,35,-5,,False,False,True,55.245316649583195,152.01947865941736,0.85601739009474,18.21623896633813,0.0009571386690145575,Bullish,4.0,1,False
2025-08-23 15:36:16,PROMPTUSDT,Buy,47,,Success,1,False,11.2,0.2107,0.2141,0.2065,35,45,,False,True,True,68.82741553499575,202.18499635833925,1.000657237181044,27.98488831401527,0.0018729617473052167,Bullish,4.0,1,False
2025-08-23 15:36:16,ZORAUSDT,Buy,41,,Success,4,False,7.85,0.1029,0.1041,0.102,35,-5,,False,False,True,57.288493463385876,104.56516194848258,0.8642292069789705,16.444103129895534,9.40076277626467e-05,Bullish,4.0,1,False
