UTC_Time,Coin,Signal,Confidence,POP,Outcome,Duration(min),Did_TP_Hit_Later,Estimated_Profit(%),Price,TP,SL,Buy_Score,Sell_Score,Base_Score_OK,Confluence_OK,Vol_Profile_OK,Min_Profit_OK,RSI,CCI,%B,ADX15m,MACD_Hist,Regime,RegimeScore,Num_Conf,Overshoot_OK
2025-08-23 23:39:53,ARBUSDT,Buy,43,,Success,21,False,7.51,0.6116,0.6182,0.605,25,20,,False,True,True,67.06814676971408,105.27125521644707,0.8923857671324482,33.62435729536541,0.00020925149823025407,Neutral,0.0,1,False
2025-08-23 23:39:53,PENGUUSDT,Sell,41,,Success,23,False,5.6,0.0365,0.0362,0.0368,25,35,,False,False,True,73.60379495089785,128.3083302841816,0.905696175186797,43.77612279087901,1.8449042360296178e-05,Neutral,0.0,1,True
2025-08-23 23:39:53,XPLUSDT,Sell,41,,Success,17,False,11.2,0.5493,0.5405,0.5603,25,35,,False,False,True,71.70957782322796,114.0607580824976,0.9195281865922623,32.37259963690831,0.00019615615507018527,Neutral,0.0,1,False
2025-08-23 23:39:53,PENDLEUSDT,Sell,43,,Fail,25,False,5.6,6.0817,6.033,6.1304,5,25,,False,True,True,42.30046536103902,-117.15386358486214,0.0242444856736271,24.556671864639767,-0.004705698145681348,Neutral,0.0,1,False
2025-08-23 23:39:53,DOLOUSDT,Buy,43,,Fail,25,True,11.2,0.3061,0.311,0.3,25,20,,False,True,True,60.7330044448113,129.0066455146725,0.8431404273781157,18.130330625446938,0.0009402493727860115,Neutral,0.0,1,False
2025-08-23 23:39:53,TIAUSDT,Buy,43,,Fail,82,False,5.6,1.8645,1.8794,1.8496,25,20,,False,True,True,60.94934283323917,113.19412691154669,0.8112173609379782,25.247102749650274,0.001178585822252822,Neutral,0.0,1,False
